"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
61880000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61883000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61884000,NA,NA,NA,0.421667109161245,0.138309258620743,0.481952843076926,NA,NA,NA
61884002,NA,NA,NA,NA,NA,NA,NA,NA,NA
61884090,NA,NA,NA,NA,NA,NA,NA,NA,NA
61885600,NA,NA,NA,NA,NA,NA,NA,NA,NA
61886000,NA,NA,NA,0.358042418496498,0.15598132833016,0.524819718957947,NA,NA,NA
61887000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61888500,NA,NA,NA,NA,NA,NA,NA,NA,NA
61888700,NA,NA,NA,NA,NA,NA,NA,NA,NA
61890000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61890800,NA,NA,NA,NA,NA,NA,NA,NA,NA
61892000,0.431454242036519,0.171306650465245,0.286176987128525,0.472369808923714,0.0734719997795343,0.452507356697778,0.479231766486113,0.164482211343901,0.356286022169863
61892500,NA,NA,NA,NA,NA,NA,NA,NA,NA
61894600,NA,NA,NA,NA,NA,NA,NA,NA,NA
61895000,0.392033261269546,0.116743316172079,0.397126438343281,0.30123985244828,0.0781955270979837,0.598147153802637,0.414898732768294,0.0859912872308337,0.49910998000087
61895002,NA,NA,NA,NA,NA,NA,NA,NA,NA
61895020,NA,NA,NA,NA,NA,NA,NA,NA,NA
61895050,NA,NA,NA,NA,NA,NA,NA,NA,NA
61895075,NA,NA,NA,NA,NA,NA,NA,NA,NA
61898200,NA,NA,NA,NA,NA,NA,NA,NA,NA
61898300,NA,NA,NA,NA,NA,NA,NA,NA,NA
61898500,NA,NA,NA,NA,NA,NA,NA,NA,NA
61899000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61902000,NA,NA,NA,0.411517773547772,0.153166450420515,0.411381209177678,NA,NA,NA
61910000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61911000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61912000,NA,NA,NA,0.417527962518626,0.242112346195879,0.327104865195583,NA,NA,NA
61912500,NA,NA,NA,NA,NA,NA,NA,NA,NA
61913500,NA,NA,NA,NA,NA,NA,NA,NA,NA
61915000,NA,NA,NA,0.363846797492648,0.289489263674676,0.275712369016998,NA,NA,NA
61915005,NA,NA,NA,NA,NA,NA,NA,NA,NA
61916000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61917000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61921000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61923000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61924200,NA,NA,NA,NA,NA,NA,NA,NA,NA
61924300,NA,NA,NA,NA,NA,NA,NA,NA,NA
61924400,NA,NA,NA,NA,NA,NA,NA,NA,NA
61924700,NA,NA,NA,NA,NA,NA,NA,NA,NA
61924800,NA,NA,NA,NA,NA,NA,NA,NA,NA
61924850,NA,NA,NA,NA,NA,NA,NA,NA,NA
61924900,NA,NA,NA,NA,NA,NA,NA,NA,NA
61924950,NA,NA,NA,NA,NA,NA,NA,NA,NA
61925000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61930000,0.383370010469252,0.302544542886301,0.236664298553059,0.42580590252825,0.172758053438424,0.366651271640842,0.401162115673042,0.362167465397117,0.236670418929823
61935000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61937000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61941080,0.214783261610558,0.303132836783001,0.391853302794148,0.218567304725426,0.140277693684332,0.639455519611539,0.209300661789083,0.331063719633078,0.459635618577899
61945000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61945080,NA,NA,NA,NA,NA,NA,NA,NA,NA
61946000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61953001,NA,NA,NA,NA,NA,NA,NA,NA,NA
61956001,NA,NA,NA,NA,NA,NA,NA,NA,NA
61960000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61964000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61970001,NA,NA,NA,NA,NA,NA,NA,NA,NA
61974000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61977000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61990000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61991000,0.635564422462999,0.0812421228464684,0.295008750262664,0.416131945899907,0.124470789003324,0.478182750192952,0.582529206557818,0.0947170259185557,0.322753767523626
61997000,NA,NA,NA,NA,NA,NA,NA,NA,NA
61998080,0.121375920367044,0.329730392127176,0.441902551492786,0.126183623220747,0.151581526618946,0.725654668758493,0.119258662005701,0.367033024375331,0.513708313619035
61999500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62010000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62015400,NA,NA,NA,NA,NA,NA,NA,NA,NA
62015500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62016000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62016500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62020080,0.175657784006486,0.299730901177467,0.443187433944465,0.235955717353735,0.151899067940246,0.653409396230192,0.174358355274845,0.35736498941663,0.468276655308523
62070000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62070005,NA,NA,NA,NA,NA,NA,NA,NA,NA
62075000,0.162194327534513,0.190876209970659,0.567661039618734,0.106118501468854,0.0390916321042368,0.845609663399326,0.154892805038656,0.113435703533841,0.731671491427501
62085000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62087000,0.158199435096008,0.367234037839438,0.390287863829833,0.156653727507931,0.150118259290296,0.668727291021458,0.152088601519046,0.340214265513128,0.507697132967811
62095000,0.230911760529667,0.275699530629174,0.404598548980868,0.229118156668544,0.104724615855053,0.646710948117331,0.230497497767274,0.220012808268127,0.549489693964601
62095050,NA,NA,NA,NA,NA,NA,NA,NA,NA
62095100,NA,NA,NA,NA,NA,NA,NA,NA,NA
62100000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62107000,0.308750614798701,0.239553727522761,0.372120714053017,0.304377112917591,0.109755283000655,0.559869895633427,0.305073813723796,0.21985055357633,0.475075632699873
62107100,NA,NA,NA,NA,NA,NA,NA,NA,NA
62110000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62112100,NA,NA,NA,NA,NA,NA,NA,NA,NA
62120000,0.303943458297159,0.266131056124047,0.350574876076061,0.283749063882621,0.153174195344311,0.518525298648216,0.295083837368177,0.26213248707364,0.442783675558179
62120002,NA,NA,NA,NA,NA,NA,NA,NA,NA
62126000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62127000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62128000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62130000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62143000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62148400,NA,NA,NA,NA,NA,NA,NA,NA,NA
62148500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62160000,0.350659877281652,0.35424529918927,0.297648148156395,0.316569326396378,0.209430098019948,0.432071768556889,0.277402083835671,0.375418222912688,0.347179693251641
62160001,NA,NA,NA,NA,NA,NA,NA,NA,NA
62166000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62176000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62180000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62203000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62206000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62224000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62239000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62250002,NA,NA,NA,NA,NA,NA,NA,NA,NA
62255000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62290000,0.123079712452102,0.169858970085999,0.648494107675274,0.00910945254524076,0.540190212468846,0.308502430461483,0.118136452446164,0.0861935327459601,0.795670014807831
62292300,NA,NA,NA,NA,NA,NA,NA,NA,NA
62294000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62299000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62320000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62324000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62326000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62335000,0.245686528187345,0.182667787027052,0.487073444738025,0.241172265818455,0.0845654593843236,0.662547716479987,0.255995751270952,0.093510111768678,0.650494136960417
62350000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62358000,0.212802681673172,0.287225622676862,0.412688613965072,0.219941309694769,0.166050631443562,0.570473291865418,0.216481601076975,0.292091648130567,0.491426750792447
62358001,NA,NA,NA,NA,NA,NA,NA,NA,NA
62365000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62376000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62376050,NA,NA,NA,NA,NA,NA,NA,NA,NA
62376510,NA,NA,NA,NA,NA,NA,NA,NA,NA
62385000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62385100,NA,NA,NA,NA,NA,NA,NA,NA,NA
62390000,0.20984627751574,0.218788570344146,0.487621273799556,0.192917635810402,0.0954762324482199,0.663164079497999,0.201982498149141,0.178860064630867,0.619157437219991
62395000,NA,NA,NA,0.116569489903915,0.0464184993183627,0.821733400904111,NA,NA,NA
62400000,NA,NA,NA,0.205894763578387,0.0618989470048669,0.711851617469503,NA,NA,NA
62400100,NA,NA,NA,NA,NA,NA,NA,NA,NA
62400200,NA,NA,NA,NA,NA,NA,NA,NA,NA
62410000,0.221709265674694,0.322568112322205,0.374514766727153,0.225651059248887,0.181841231742309,0.571273782098199,0.226098398275985,0.305020446734034,0.468881154989972
62420000,NA,NA,NA,0.156440994340213,0.127767077850537,0.687916705737719,NA,NA,NA
62428000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62472800,NA,NA,NA,NA,NA,NA,NA,NA,NA
62473200,NA,NA,NA,NA,NA,NA,NA,NA,NA
62474000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62477000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62477100,NA,NA,NA,NA,NA,NA,NA,NA,NA
62478000,NA,NA,NA,0.169158935072638,0.057566330123105,0.745475817022377,NA,NA,NA
62490000,NA,NA,NA,0.0867114544771896,0.0957296205003211,0.801463387730424,NA,NA,NA
62496000,0.221547569676719,0.281473238304978,0.402001936322412,0.216577613237398,0.138003027815841,0.623229701153283,0.216740520688856,0.312890419265647,0.470369060045438
62496001,NA,NA,NA,NA,NA,NA,NA,NA,NA
62510100,NA,NA,NA,NA,NA,NA,NA,NA,NA
62512080,NA,NA,NA,NA,NA,NA,NA,NA,NA
62512092,NA,NA,NA,NA,NA,NA,NA,NA,NA
62515000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62538000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62540000,0.222768605155449,0.285995780721273,0.409797513476082,0.214603152785465,0.149696488726821,0.626682974862118,0.215140738483264,0.297265669427741,0.487593592088991
62543000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62545000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62555000,0.209026639729553,0.2878973559282,0.466506246540932,NA,NA,NA,0.169593902473121,0.308548799727327,0.521857297799554
62557000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62560000,0.183797406410061,0.307174432145079,0.391999896013517,0.233587718900389,0.148671936818262,0.577417695023785,0.217636002391396,0.3309424648181,0.451421532790497
62584500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62584600,NA,NA,NA,NA,NA,NA,NA,NA,NA
62590000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62597000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62600000,NA,NA,NA,0.171766379488633,0.371148038321739,0.439608100338784,NA,NA,NA
62605000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62610000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62615000,0.345618473739552,0.208204402396668,0.379246266295585,0.22949159348099,0.215492476503257,0.524565722983255,0.33382470577568,0.199183808379194,0.466991485845146
62620000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62622000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62625000,0.332419089733723,0.230588274757574,0.330335884745588,0.25463347219403,0.160958294244121,0.56582642673385,0.355445475410283,0.227333985169966,0.417220539419753
62628000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62630000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62632000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62635150,NA,NA,NA,NA,NA,NA,NA,NA,NA
62655800,NA,NA,NA,NA,NA,NA,NA,NA,NA
62660000,0.342547452442617,0.27442334691696,0.315031190009595,0.335367266537317,0.161431844089182,0.487800614595708,0.328853898553361,0.265916630994672,0.405229470451964
62662000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62663800,NA,NA,NA,NA,NA,NA,NA,NA,NA
62665000,NA,NA,NA,0.0371837102691531,0.396668098754348,0.462174092055041,NA,NA,NA
62665100,NA,NA,NA,NA,NA,NA,NA,NA,NA
62665900,NA,NA,NA,NA,NA,NA,NA,NA,NA
62669900,NA,NA,NA,NA,NA,NA,NA,NA,NA
62670000,NA,NA,NA,0.136817217775772,0.298694906560046,0.514763009497713,NA,NA,NA
62675100,0.417425027803102,0.220501280265589,0.290701916263215,0.346195701367734,0.128367343707542,0.49985868535341,0.421064933701444,0.221172066159306,0.357763000139244
62676000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62676100,NA,NA,NA,NA,NA,NA,NA,NA,NA
62678150,NA,NA,NA,NA,NA,NA,NA,NA,NA
62680000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62690000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62695000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62705000,0.21919974774078,0.330822885156192,0.356508461783463,0.22188227034217,0.167987590392724,0.570131436561071,0.230574559474825,0.349277309265954,0.42014813125923
62706000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62706300,NA,NA,NA,NA,NA,NA,NA,NA,NA
62707000,0.428204070716778,0.231628483052917,0.266788562506152,0.35408447430616,0.167890927259136,0.483425896426883,0.428665059586179,0.247032683529026,0.324302256884764
62707500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62708000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62709000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62714000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62715000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62721000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62725000,0.351219763414268,0.269170833241613,0.287829692295309,0.363162236299363,0.138134045704826,0.472072896112894,0.362367682774514,0.302094022186699,0.335538295038707
62728000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62728001,NA,NA,NA,NA,NA,NA,NA,NA,NA
62729080,0.297261149390035,0.226882333364673,0.410915946659558,0.289013107900053,0.0961888409865942,0.604123811921891,0.286996271369524,0.244953126658236,0.468050601972238
62741000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62742000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62743000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62744080,0.330459762096054,0.216439932560599,0.390317896100156,0.320776395000422,0.0914244757555272,0.576126211139478,0.318722940465912,0.234709493440547,0.446567566093539
62750500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62751000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62751100,NA,NA,NA,NA,NA,NA,NA,NA,NA
62752000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62754000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62758000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62760005,NA,NA,NA,0.186002851228452,0.0910020455397369,0.726055744934279,NA,NA,NA
62760050,NA,NA,NA,NA,NA,NA,NA,NA,NA
62760070,NA,NA,NA,NA,NA,NA,NA,NA,NA
62760090,NA,NA,NA,NA,NA,NA,NA,NA,NA
62760110,0.0984823953916529,0.548730060023421,0.281884081334383,0.0948835654503958,0.419728287560055,0.428467731587614,0.086063496089501,0.548747734594296,0.365188769316204
62760130,NA,NA,NA,NA,NA,NA,NA,NA,NA
62760150,NA,NA,NA,NA,NA,NA,NA,NA,NA
62761800,NA,NA,NA,NA,NA,NA,NA,NA,NA
62763000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62763500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62765000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62767500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62768000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62768500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62770500,NA,NA,NA,0.186758482593647,0.109689345855867,0.747564365906236,NA,NA,NA
62772500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62775100,NA,NA,NA,NA,NA,NA,NA,NA,NA
62776450,NA,NA,NA,NA,NA,NA,NA,NA,NA
62776580,NA,NA,NA,NA,NA,NA,NA,NA,NA
62776600,NA,NA,NA,NA,NA,NA,NA,NA,NA
62776780,NA,NA,NA,NA,NA,NA,NA,NA,NA
62776800,0.291008980154053,0.293398234264009,0.310035856892327,0.361476071067621,0.168424533106172,0.445627187250741,0.319390833757625,0.325018451690044,0.355590714552333
62776900,NA,NA,NA,NA,NA,NA,NA,NA,NA
62777000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62777100,NA,NA,NA,NA,NA,NA,NA,NA,NA
62777300,NA,NA,NA,NA,NA,NA,NA,NA,NA
62777500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62778000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62780700,NA,NA,NA,NA,NA,NA,NA,NA,NA
62781000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62790080,0.350625372227147,0.216080979084426,0.373755355933464,0.346557130361575,0.0982249359645682,0.54485326621823,0.339604096121882,0.233738682524329,0.426657221353787
62795000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62796000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62798000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62800000,0.245009359339218,0.309220395399474,0.357734077854879,0.264988406747699,0.154480745828867,0.567557930554001,0.253352815750118,0.26344999388368,0.483197190366198
62805000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62810000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62813000,0.224138199769451,0.309111146740461,0.361962487243809,0.182970662443664,0.148151977013698,0.656256307621576,0.244155554667653,0.297078598499472,0.458765846832865
62815200,NA,NA,NA,NA,NA,NA,NA,NA,NA
62817900,NA,NA,NA,NA,NA,NA,NA,NA,NA
62820020,NA,NA,NA,NA,NA,NA,NA,NA,NA
62820080,0.229834221289447,0.244828564996186,0.44677693954724,0.22985585712077,0.104867037766005,0.659910062175737,0.226123807039017,0.279238673445856,0.494637519515125
62823000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62824000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62829580,0.24092516515915,0.245665987387047,0.439368410299403,0.244206285417818,0.11302482432716,0.638642415033536,0.238347812213313,0.275541670063576,0.486110517723109
62845000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62849500,NA,NA,NA,NA,NA,NA,NA,NA,NA
62860000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62870000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62871000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62880000,NA,NA,NA,NA,NA,NA,NA,NA,NA
62885000,0.361015433786279,0.295380460701431,0.272416131041446,0.358497395293747,0.171300862278013,0.449172530114551,0.354945684475336,0.356390746370497,0.288663569154171
62885600,NA,NA,NA,NA,NA,NA,NA,NA,NA
62885700,NA,NA,NA,NA,NA,NA,NA,NA,NA
62900080,0.165125233866416,0.312131534792783,0.433205000781036,0.16526647819033,0.178177479785892,0.663435206463034,0.168892379347341,0.322653573150781,0.508454047501876
63001000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001200,NA,NA,NA,0.573029958006005,0.0641048362536496,0.341934123620463,NA,NA,NA
63001223,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001225,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001230,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001500,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001560,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001580,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001600,NA,NA,NA,0.344608528557964,0.114263186307787,0.473623058130675,NA,NA,NA
63001605,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001608,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001638,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001642,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001650,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001675,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001740,NA,NA,NA,NA,NA,NA,NA,NA,NA
63001750,NA,NA,NA,0.297988722126639,0.0511945686362819,0.651957762848273,NA,NA,NA
63002000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63003100,NA,NA,NA,0.496017937915503,0.135599702037684,0.323378614784901,NA,NA,NA
63007080,0.213656249660244,0.285722242462665,0.41535815688017,0.271338674257582,0.146903782112108,0.61339744655824,0.210693259315751,0.356011837849809,0.433294902834438
63010000,NA,NA,NA,0.402677443385192,0.216459712084128,0.388990100788595,NA,NA,NA
63050000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63100000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63140000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63160000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63165000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63170000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63180000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63250000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63257000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63259000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63270000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63280000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63350100,0.422553643699861,0.189518362401908,0.33233861065933,0.309366843555566,0.168519207876984,0.51058687271977,0.409034450135893,0.199958395154325,0.391007154709779
63390000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63650000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63670000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63700000,0.19044152991582,0.267428987565287,0.460654061442949,0.149579463390241,0.151500055922592,0.686489026443687,0.177716672393072,0.231146585656402,0.591136741950516
63710000,0.193008817056681,0.26695874706053,0.44341506058885,0.12859179403594,0.124333700568746,0.735450662059274,0.201113619632982,0.196747678784484,0.60213870158254
63730000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63790000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63810000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63900001,NA,NA,NA,0.251240011793762,0.26154631388241,0.473582921781815,NA,NA,NA
63930000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63950010,NA,NA,NA,0.18944584992509,0.128912038536883,0.649030415411207,NA,NA,NA
63950100,NA,NA,NA,NA,NA,NA,NA,NA,NA
63950150,NA,NA,NA,0.151896240509531,0.0948331543522172,0.739725014652251,NA,NA,NA
63950250,NA,NA,NA,0.139104346490228,0.238322970911948,0.583512107217723,NA,NA,NA
63950280,NA,NA,NA,NA,NA,NA,NA,NA,NA
63950300,0.182871273573757,0.354258617626029,0.388083037814458,0.171238725148049,0.242458638049045,0.571890215683672,0.18008180873578,0.288103593518481,0.531814597745733
63955000,NA,NA,NA,0.273036513366328,0.297039223065237,0.419987098273354,NA,NA,NA
63970000,NA,NA,NA,NA,NA,NA,NA,NA,NA
63979000,NA,NA,NA,NA,NA,NA,NA,NA,NA
